31438,"mouse to 2,3",48
31575,"mouse to 3,3",48
31739,mouse doubleclick,48
32025,notepad open,48
35195,"mouse to 4,3",48
35561,"mouse to 4,4",48
35756,mouse click,48
36013,notepad minimize,48
36135,"mouse to 4,3",48
36343,"mouse to 3,3",48
36593,"mouse to 2,3",48
36710,"mouse to 2,2",48
37024,"mouse to 1,2",48
37243,mouse click,48
37768,explorer maximize,48
38076,"mouse to 2,2",48
38452,"mouse to 3,2",48
38651,"mouse to 3,3",48
38886,mouse doubleclick,48
39167,notebook open,48
42560,"mouse to 3,4",48
42886,"mouse to 4,4",48
43083,mouse click,48
43488,notebook minimize,48
43749,"mouse to 4,3",48
44054,"mouse to 3,3",48
44257,"mouse to 3,2",48
44670,"mouse to 2,2",48
44772,"mouse to 1,2",48
44928,mouse click,48
45359,calculator open,48
45807,calculator minimize,48
51395,mouse click,48
51812,calculator maximize,48
51963,mouse click,48
52141,mouse click,48
52298,mouse click,48
52422,mouse click,48
52558,mouse click,48
52647,mouse click,48
52796,mouse click,48
52959,mouse click,48
53137,mouse click,48
53311,mouse click,48
53449,mouse click,48
53591,mouse click,48
53738,mouse click,48
54081,"mouse to 2,2",48
54452,"mouse to 2,3",48
54702,"mouse to 3,3",48
55001,"mouse to 3,4",48
55288,"mouse to 4,4",48
55428,mouse click,48
55788,calculator minimize,48
56003,"mouse to 4,3",48
56456,"mouse to 4,2",48
56783,"mouse to 3,2",48
57141,"mouse to 2,2",48
57584,"mouse to 1,2",48
57749,mouse click,48
58070,notepad maximize,48
61911,key TEXT,48
62316,key TEXT,48
62846,key TEXT,48
63106,key TEXT,48
63615,key TEXT,48
64107,key TEXT,48
64500,key TEXT,48
64664,key TEXT,48
65094,key NUM,48
65529,key NUM,48
65732,key NUM,48
65960,key NUM,48
66299,key NUM,48
66623,key TEXT,48
66825,key TEXT,48
67193,key TEXT,48
67556,key TEXT,48
67858,key TEXT,48
68238,key TEXT,48
68495,key TEXT,48
68852,key TEXT,48
69383,key TEXT,48
69877,key NUM,48
70381,key NUM,48
70840,key NUM,48
71183,key NUM,48
71513,key NUM,48
72055,"mouse to 2,2",48
72316,"mouse to 2,3",48
72649,"mouse to 2,4",48
72811,mouse click,48
73123,"mouse to 2,3",48
73250,mouse click,48
73525,"mouse to 2,4",48
73851,"mouse to 3,4",48
74232,"mouse to 4,4",48
74412,mouse click,48
74503,mouse click,48
74992,notepad close,48
385,"mouse to 3,1",49
814,"mouse to 2,1",49
1039,"mouse to 1,1",49
1153,mouse click,49
1716,explorer open,49
2152,"mouse to 2,1",49
2477,"mouse to 2,2",49
2623,mouse click,49
3149,key TEXT,49
3623,key TEXT,49
4060,key TEXT,49
4654,key TEXT,49
5161,key TEXT,49
5495,key TEXT,49
5842,key TEXT,49
6141,key TEXT,49
6679,key TEXT,49
7086,key NUM,49
7396,key 28,49
7396,explorer path to documents/,49
7569,mouse click,49
8015,key TEXT,49
8296,key TEXT,49
8631,key TEXT,49
9145,key TEXT,49
9627,key TEXT,49
10031,key TEXT,49
10471,key TEXT,49
10681,key 28,49
10681,explorer path to documents/summary,49
10944,"mouse to 2,3",49
11284,"mouse to 3,3",49
11395,mouse rightclick,49
11570,"mouse to 3,2",49
11675,mouse click,49
11839,mouse click,49
12015,mouse click,49
12169,mouse click,49
12652,key 14,49
13001,key TEXT,49
13359,key TEXT,49
13763,key TEXT,49
14134,key TEXT,49
14574,key TEXT,49
14824,key TEXT,49
15116,key TEXT,49
15643,key TEXT,49
16097,key TEXT,49
16545,key TEXT,49
16991,key TEXT,49
17456,key 28,49
17704,"mouse to 3,3",49
17965,"mouse to 4,3",49
18210,"mouse to 4,4",49
18350,mouse click,49
18792,explorer minimize,49
19045,"mouse to 4,3",49
19281,"mouse to 4,2",49
19582,"mouse to 3,2",49
19871,"mouse to 2,2",49
20238,"mouse to 1,2",49
20329,mouse click,49
20696,explorer maximize,49
21063,"mouse to 1,3",49
21291,"mouse to 2,3",49
21600,"mouse to 3,3",49
21799,mouse doubleclick,49
22250,notepad open,49
26312,"mouse to 3,4",49
26798,"mouse to 4,4",49
26955,mouse click,49
27489,notepad minimize,49
27898,"mouse to 4,3",49
28195,"mouse to 4,2",49
28640,"mouse to 3,2",49
28993,"mouse to 2,2",49
29232,"mouse to 1,2",49
29365,mouse click,49
29645,explorer maximize,49
29941,key 14,49
29941,explorer path to documents/,49
30188,"mouse to 2,2",49
30331,mouse click,49
30606,key NUM,49
31058,key NUM,49
31576,key NUM,49
31999,key NUM,49
32299,key 28,49
32299,explorer path to documents/2017,49
32568,"mouse to 2,3",49
32909,"mouse to 3,3",49
33142,mouse doubleclick,49
33543,notepad open,49
37263,"mouse to 3,4",49
37488,"mouse to 4,4",49
37632,mouse click,49
37852,notepad minimize,49
38170,"mouse to 3,4",49
38455,"mouse to 3,3",49
38749,"mouse to 2,3",49
39052,"mouse to 2,2",49
39288,"mouse to 1,2",49
39432,mouse click,49
39776,explorer maximize,49
40163,"mouse to 1,3",49
40412,"mouse to 2,3",49
40628,"mouse to 3,3",49
40813,mouse doubleclick,49
41204,notebook open,49
43262,"mouse to 4,3",49
43516,"mouse to 4,4",49
43632,mouse click,49
44070,notebook minimize,49
44308,"mouse to 3,4",49
44661,"mouse to 2,4",49
44881,"mouse to 2,3",49
45325,"mouse to 1,3",49
45702,"mouse to 1,2",49
45870,mouse click,49
46067,calculator open,49
46511,calculator minimize,49
52827,mouse click,49
53291,calculator maximize,49
53413,mouse click,49
53599,mouse click,49
53694,mouse click,49
53826,mouse click,49
53956,mouse click,49
54075,mouse click,49
54202,mouse click,49
54418,mouse click,49
54562,mouse click,49
54701,mouse click,49
54843,mouse click,49
54978,mouse click,49
55136,mouse click,49
55515,"mouse to 2,2",49
55845,"mouse to 2,3",49
56225,"mouse to 3,3",49
56602,"mouse to 3,4",49
56944,"mouse to 4,4",49
57161,mouse click,49
57571,calculator minimize,49
57832,"mouse to 4,3",49
58155,"mouse to 4,2",49
58547,"mouse to 3,2",49
58849,"mouse to 2,2",49
59315,"mouse to 1,2",49
59441,mouse click,49
59795,notepad maximize,49
63778,key TEXT,49
64193,key TEXT,49
64514,key TEXT,49
64812,key TEXT,49
65024,key TEXT,49
65483,key TEXT,49
65844,key TEXT,49
66271,key TEXT,49
66595,key NUM,49
67169,key NUM,49
67557,key NUM,49
67837,key NUM,49
68206,key NUM,49
68581,key TEXT,49
68996,key TEXT,49
69525,key TEXT,49
69977,key TEXT,49
70181,key TEXT,49
70635,key TEXT,49
71050,key TEXT,49
71536,key TEXT,49
71949,key TEXT,49
72475,key NUM,49
72839,key NUM,49
73232,key NUM,49
73711,key NUM,49
74023,key NUM,49
74315,"mouse to 1,3",49
74596,"mouse to 2,3",49
74884,"mouse to 2,4",49
75015,mouse click,49
75258,"mouse to 2,3",49
75429,mouse click,49
75705,"mouse to 2,4",49
75942,"mouse to 3,4",49
76249,"mouse to 4,4",49
76399,mouse click,49
76572,mouse click,49
76893,notepad close,49
237,"mouse to 3,1",50
457,"mouse to 2,1",50
717,"mouse to 1,1",50
834,mouse click,50
1329,explorer open,50
1654,"mouse to 2,1",50
1910,"mouse to 2,2",50
2158,mouse click,50
2634,key TEXT,50
2957,key TEXT,50
3304,key TEXT,50
3653,key TEXT,50
3997,key TEXT,50
4351,key TEXT,50
4706,key TEXT,50
5098,key TEXT,50
5398,key TEXT,50
5689,key NUM,50
6012,key 28,50
6012,explorer path to documents/,50
6157,mouse click,50
6544,key TEXT,50
6929,key TEXT,50
7289,key TEXT,50
7729,key TEXT,50
8254,key TEXT,50
8624,key TEXT,50
8975,key TEXT,50
9361,key 28,50
9361,explorer path to documents/summary,50
9583,"mouse to 2,3",50
10059,"mouse to 3,3",50
10135,mouse rightclick,50
10379,"mouse to 3,2",50
10504,mouse click,50
10659,mouse click,50
10851,mouse click,50
10974,mouse click,50
11341,key 14,50
11653,key TEXT,50
11982,key TEXT,50
12566,key TEXT,50
12898,key TEXT,50
13380,key TEXT,50
13799,key TEXT,50
14165,key TEXT,50
14593,key TEXT,50
14993,key TEXT,50
15420,key TEXT,50
16010,key TEXT,50
16571,key 28,50
16844,"mouse to 3,3",50
17107,"mouse to 3,4",50
17367,"mouse to 4,4",50
17517,mouse click,50
17890,explorer minimize,50
18029,"mouse to 4,3",50
18352,"mouse to 4,2",50
18639,"mouse to 3,2",50
18901,"mouse to 2,2",50
19222,"mouse to 1,2",50
19338,mouse click,50
19864,explorer maximize,50
20149,"mouse to 2,2",50
20480,"mouse to 2,3",50
20767,"mouse to 3,3",50
20926,mouse doubleclick,50
21251,notepad open,50
24021,"mouse to 4,3",50
24287,"mouse to 4,4",50
24412,mouse click,50
24810,notepad minimize,50
25135,"mouse to 3,4",50
25349,"mouse to 2,4",50
25590,"mouse to 2,3",50
25869,"mouse to 2,2",50
26178,"mouse to 1,2",50
26315,mouse click,50
26766,explorer maximize,50
27190,key 14,50
27190,explorer path to documents/,50
27586,"mouse to 2,2",50
27720,mouse click,50
28086,key NUM,50
28448,key NUM,50
28959,key NUM,50
29629,key NUM,50
29969,key 28,50
29969,explorer path to documents/2017,50
30289,"mouse to 2,3",50
30551,"mouse to 3,3",50
30730,mouse doubleclick,50
31083,notepad open,50
34751,"mouse to 3,4",50
35011,"mouse to 4,4",50
35133,mouse click,50
35633,notepad minimize,50
35905,"mouse to 4,3",50
36116,"mouse to 3,3",50
36413,"mouse to 3,2",50
36658,"mouse to 2,2",50
36990,"mouse to 1,2",50
37162,mouse click,50
37570,explorer maximize,50
37966,"mouse to 2,2",50
38406,"mouse to 2,3",50
38647,"mouse to 3,3",50
38879,mouse doubleclick,50
39279,notebook open,50
43694,"mouse to 3,4",50
44026,"mouse to 4,4",50
44194,mouse click,50
44552,notebook minimize,50
44842,"mouse to 3,4",50
45088,"mouse to 2,4",50
45467,"mouse to 1,4",50
45576,"mouse to 1,3",50
45812,"mouse to 1,2",50
45973,mouse click,50
46431,calculator open,50
46636,calculator minimize,50
50938,mouse click,50
51459,calculator maximize,50
51547,mouse click,50
51633,mouse click,50
51762,mouse click,50
51942,mouse click,50
52113,mouse click,50
52272,mouse click,50
52378,mouse click,50
52546,mouse click,50
52670,mouse click,50
52801,mouse click,50
52869,mouse click,50
52993,mouse click,50
53154,mouse click,50
53284,"mouse to 1,3",50
53571,"mouse to 2,3",50
53793,"mouse to 2,4",50
54137,"mouse to 3,4",50
54400,"mouse to 4,4",50
54485,mouse click,50
54946,calculator minimize,50
55204,"mouse to 4,3",50
55419,"mouse to 4,2",50
55887,"mouse to 3,2",50
56266,"mouse to 2,2",50
56532,"mouse to 1,2",50
56667,mouse click,50
56891,notepad maximize,50
60256,key TEXT,50
60430,key TEXT,50
60845,key TEXT,50
61254,key TEXT,50
61689,key TEXT,50
62140,key TEXT,50
62589,key TEXT,50
63022,key TEXT,50
63528,key NUM,50
63829,key NUM,50
64278,key NUM,50
64872,key NUM,50
65164,key NUM,50
65577,key TEXT,50
66006,key TEXT,50
66394,key TEXT,50
66867,key TEXT,50
67116,key TEXT,50
67379,key TEXT,50
68020,key TEXT,50
68589,key TEXT,50
68982,key TEXT,50
69332,key NUM,50
69826,key NUM,50
70325,key NUM,50
70651,key NUM,50
71004,key NUM,50
71526,"mouse to 1,3",50
71934,"mouse to 2,3",50
72285,"mouse to 2,4",50
72441,mouse click,50
72813,"mouse to 2,3",50
72930,mouse click,50
73306,"mouse to 3,3",50
73631,"mouse to 3,4",50
74014,"mouse to 4,4",50
74170,mouse click,50
74302,mouse click,50
74474,notepad close,50
330,"mouse to 3,1",51
637,"mouse to 2,1",51
949,"mouse to 1,1",51
1140,mouse click,51
1502,explorer open,51
1805,"mouse to 2,1",51
1987,"mouse to 2,2",51
2170,mouse click,51
2533,key TEXT,51
3038,key TEXT,51
3493,key TEXT,51
4046,key TEXT,51
4421,key TEXT,51
4864,key TEXT,51
5166,key TEXT,51
5551,key TEXT,51
5869,key TEXT,51
6353,key NUM,51
6765,key 28,51
6765,explorer path to documents/,51
6894,mouse click,51
7437,key TEXT,51
7739,key TEXT,51
8113,key TEXT,51
8362,key TEXT,51
8745,key TEXT,51
8876,key TEXT,51
9275,key TEXT,51
9757,key 28,51
9757,explorer path to documents/summary,51
10055,"mouse to 3,2",51
10402,"mouse to 3,3",51
10577,mouse rightclick,51
10918,"mouse to 3,2",51
11098,mouse click,51
11286,mouse click,51
11428,mouse click,51
11648,mouse click,51
12004,key 14,51
12405,key TEXT,51
12790,key TEXT,51
13281,key TEXT,51
13526,key TEXT,51
14057,key TEXT,51
14449,key TEXT,51
14893,key TEXT,51
15404,key TEXT,51
15799,key TEXT,51
16224,key TEXT,51
16785,key TEXT,51
17291,key 28,51
17722,"mouse to 3,3",51
17944,"mouse to 3,4",51
18370,"mouse to 4,4",51
18518,mouse click,51
18840,explorer minimize,51
19065,"mouse to 3,4",51
19267,"mouse to 3,3",51
19687,"mouse to 2,3",51
19896,"mouse to 2,2",51
20188,"mouse to 1,2",51
20271,mouse click,51
20707,explorer maximize,51
21037,"mouse to 2,2",51
21359,"mouse to 3,2",51
21649,"mouse to 3,3",51
21851,mouse doubleclick,51
22105,notepad open,51
24382,"mouse to 3,4",51
24552,"mouse to 4,4",51
24710,mouse click,51
25069,notepad minimize,51
25344,"mouse to 4,3",51
25797,"mouse to 3,3",51
26143,"mouse to 3,2",51
26430,"mouse to 2,2",51
26664,"mouse to 1,2",51
26799,mouse click,51
27293,explorer maximize,51
27710,key 14,51
27710,explorer path to documents/,51
28019,"mouse to 2,2",51
28154,mouse click,51
28537,key NUM,51
29016,key NUM,51
29400,key NUM,51
29842,key NUM,51
30371,key 28,51
30371,explorer path to documents/2017,51
30768,"mouse to 3,2",51
31001,"mouse to 3,3",51
31242,mouse doubleclick,51
31513,notepad open,51
34676,"mouse to 4,3",51
35078,"mouse to 4,4",51
35252,mouse click,51
35638,notepad minimize,51
35937,"mouse to 3,4",51
36110,"mouse to 2,4",51
36383,"mouse to 1,4",51
36779,"mouse to 1,3",51
37226,"mouse to 1,2",51
37411,mouse click,51
37724,explorer maximize,51
38035,"mouse to 2,2",51
38543,"mouse to 3,2",51
38775,"mouse to 3,3",51
38997,mouse doubleclick,51
39606,notebook open,51
42742,"mouse to 4,3",51
42981,"mouse to 4,4",51
43181,mouse click,51
43441,notebook minimize,51
43786,"mouse to 4,3",51
44119,"mouse to 3,3",51
44364,"mouse to 2,3",51
44779,"mouse to 2,2",51
45083,"mouse to 1,2",51
45230,mouse click,51
45685,calculator open,51
46246,calculator minimize,51
52104,mouse click,51
52474,calculator maximize,51
52654,mouse click,51
52804,mouse click,51
52937,mouse click,51
53073,mouse click,51
53207,mouse click,51
53303,mouse click,51
53430,mouse click,51
53591,mouse click,51
53728,mouse click,51
53845,mouse click,51
54040,mouse click,51
54231,mouse click,51
54348,mouse click,51
54537,"mouse to 2,2",51
54616,"mouse to 2,3",51
55002,"mouse to 3,3",51
55323,"mouse to 4,3",51
55626,"mouse to 4,4",51
55739,mouse click,51
56137,calculator minimize,51
56477,"mouse to 3,4",51
56603,"mouse to 2,4",51
57011,"mouse to 1,4",51
57327,"mouse to 1,3",51
57528,"mouse to 1,2",51
57598,mouse click,51
58008,notepad maximize,51
60809,key TEXT,51
61013,key TEXT,51
61420,key TEXT,51
61758,key TEXT,51
62226,key TEXT,51
62688,key TEXT,51
63004,key TEXT,51
63303,key TEXT,51
63897,key NUM,51
64387,key NUM,51
64763,key NUM,51
64955,key NUM,51
65223,key NUM,51
65515,key TEXT,51
65810,key TEXT,51
66231,key TEXT,51
66605,key TEXT,51
67185,key TEXT,51
67573,key TEXT,51
68051,key TEXT,51
68313,key TEXT,51
68868,key TEXT,51
69215,key NUM,51
69825,key NUM,51
70241,key NUM,51
70705,key NUM,51
71006,key NUM,51
71336,"mouse to 2,2",51
71711,"mouse to 2,3",51
71873,"mouse to 2,4",51
72007,mouse click,51
72275,"mouse to 2,3",51
72454,mouse click,51
72677,"mouse to 2,4",51
73066,"mouse to 3,4",51
73500,"mouse to 4,4",51
73599,mouse click,51
73773,mouse click,51
74282,notepad close,51
334,"mouse to 3,1",52
663,"mouse to 2,1",52
937,"mouse to 1,1",52
1062,mouse click,52
1529,explorer open,52
1842,"mouse to 2,1",52
2110,"mouse to 2,2",52
2273,mouse click,52
2603,key TEXT,52
3233,key TEXT,52
3776,key TEXT,52
4196,key TEXT,52
4681,key TEXT,52
5175,key TEXT,52
5473,key TEXT,52
5877,key TEXT,52
6156,key TEXT,52
6574,key NUM,52
7129,key 28,52
7129,explorer path to documents/,52
7238,mouse click,52
7605,key TEXT,52
8105,key TEXT,52
8487,key TEXT,52
8715,key TEXT,52
9047,key TEXT,52
9489,key TEXT,52
10019,key TEXT,52
10299,key 28,52
10299,explorer path to documents/summary,52
10541,"mouse to 2,3",52
10859,"mouse to 3,3",52
10997,mouse rightclick,52
11343,"mouse to 3,2",52
11514,mouse click,52
11664,mouse click,52
11798,mouse click,52
11958,mouse click,52
12404,key 14,52
12823,key TEXT,52
13094,key TEXT,52
13529,key TEXT,52
13993,key TEXT,52
14191,key TEXT,52
14573,key TEXT,52
14897,key TEXT,52
15399,key TEXT,52
15899,key TEXT,52
16348,key TEXT,52
16683,key TEXT,52
16960,key 28,52
17223,"mouse to 3,3",52
17409,"mouse to 3,4",52
17679,"mouse to 4,4",52
17840,mouse click,52
18322,explorer minimize,52
18531,"mouse to 4,3",52
18848,"mouse to 4,2",52
19139,"mouse to 3,2",52
19327,"mouse to 2,2",52
19603,"mouse to 1,2",52
19724,mouse click,52
20159,explorer maximize,52
20362,"mouse to 2,2",52
20630,"mouse to 2,3",52
20908,"mouse to 3,3",52
21111,mouse doubleclick,52
21599,notepad open,52
25657,"mouse to 4,3",52
25997,"mouse to 4,4",52
26111,mouse click,52
26279,notepad minimize,52
26645,"mouse to 3,4",52
26948,"mouse to 2,4",52
27239,"mouse to 2,3",52
27519,"mouse to 2,2",52
27847,"mouse to 1,2",52
28011,mouse click,52
28434,explorer maximize,52
28811,key 14,52
28811,explorer path to documents/,52
29086,"mouse to 2,2",52
29243,mouse click,52
29551,key NUM,52
29925,key NUM,52
30315,key NUM,52
30650,key NUM,52
31081,key 28,52
31081,explorer path to documents/2017,52
31272,"mouse to 3,2",52
31586,"mouse to 3,3",52
31768,mouse doubleclick,52
32135,notepad open,52
36242,"mouse to 4,3",52
36662,"mouse to 4,4",52
36780,mouse click,52
37280,notepad minimize,52
37576,"mouse to 4,3",52
37897,"mouse to 3,3",52
38272,"mouse to 2,3",52
38686,"mouse to 1,3",52
38905,"mouse to 1,2",52
39052,mouse click,52
39362,explorer maximize,52
39855,"mouse to 1,3",52
40134,"mouse to 2,3",52
40311,"mouse to 3,3",52
40477,mouse doubleclick,52
40798,notebook open,52
45740,"mouse to 3,4",52
46105,"mouse to 4,4",52
46233,mouse click,52
46607,notebook minimize,52
46908,"mouse to 4,3",52
47241,"mouse to 3,3",52
47524,"mouse to 2,3",52
47876,"mouse to 2,2",52
48103,"mouse to 1,2",52
48274,mouse click,52
48743,calculator open,52
49083,calculator minimize,52
56164,mouse click,52
56496,calculator maximize,52
56611,mouse click,52
56782,mouse click,52
56955,mouse click,52
57128,mouse click,52
57366,mouse click,52
57496,mouse click,52
57656,mouse click,52
57756,mouse click,52
57875,mouse click,52
57994,mouse click,52
58151,mouse click,52
58339,mouse click,52
58508,mouse click,52
58683,"mouse to 1,3",52
58958,"mouse to 2,3",52
59278,"mouse to 3,3",52
59767,"mouse to 4,3",52
59968,"mouse to 4,4",52
60181,mouse click,52
60571,calculator minimize,52
60823,"mouse to 3,4",52
61138,"mouse to 3,3",52
61392,"mouse to 3,2",52
61686,"mouse to 2,2",52
61936,"mouse to 1,2",52
62110,mouse click,52
62457,notepad maximize,52
65934,key TEXT,52
66122,key TEXT,52
66505,key TEXT,52
66897,key TEXT,52
67340,key TEXT,52
67719,key TEXT,52
67947,key TEXT,52
68254,key TEXT,52
68693,key NUM,52
69073,key NUM,52
69510,key NUM,52
69979,key NUM,52
70426,key NUM,52
70894,key TEXT,52
71493,key TEXT,52
71845,key TEXT,52
72301,key TEXT,52
72675,key TEXT,52
73060,key TEXT,52
73432,key TEXT,52
73821,key TEXT,52
