114907,mouse click,15
115645,key 28,15
115957,notebook open,15
123420,"mouse to 3,4",15
124162,"mouse to 4,4",15
124368,mouse click,15
124788,notebook minimize,15
125445,key 3675,15
126072,key TEXT,15
126716,key TEXT,15
127308,key TEXT,15
127991,key TEXT,15
128664,key 28,15
129114,calculator open,15
129485,calculator minimize,15
146016,key 56,15
146690,key 15,15
147096,calculator maximize,15
147555,key NUM,15
148291,key NUM,15
148859,key NUM,15
149701,key NUM,15
150361,key NUM,15
150950,key NUM,15
151544,key NUM,15
152132,key NUM,15
152780,key NUM,15
153447,key NUM,15
154115,key NUM,15
154654,key NUM,15
155244,key NUM,15
156045,key NUM,15
156707,key NUM,15
157404,key NUM,15
158246,key NUM,15
158771,key NUM,15
159423,key NUM,15
160017,key NUM,15
160478,key NUM,15
160993,key NUM,15
161241,mouse click,15
161670,calculator minimize,15
162279,key 56,15
163001,key 15,15
163504,notepad maximize,15
171999,key TEXT,15
172604,key TEXT,15
173277,key TEXT,15
173966,key TEXT,15
174632,key TEXT,15
175114,key TEXT,15
175785,key TEXT,15
176474,key TEXT,15
177185,key TEXT,15
177754,key TEXT,15
178617,key TEXT,15
179259,key TEXT,15
179910,key TEXT,15
180495,key TEXT,15
181168,key TEXT,15
181746,key TEXT,15
182323,key TEXT,15
183015,key TEXT,15
183750,key NUM,15
184458,key NUM,15
184975,key NUM,15
185645,key NUM,15
186084,key NUM,15
186856,key NUM,15
187692,key NUM,15
188303,key NUM,15
188897,key NUM,15
189460,key NUM,15
190303,key NUM,15
190959,key NUM,15
191587,key NUM,15
192177,key NUM,15
192677,key NUM,15
193546,key NUM,15
194129,key TEXT,15
194809,key TEXT,15
195439,key TEXT,15
196036,key TEXT,15
196727,key TEXT,15
197265,key TEXT,15
198029,key TEXT,15
198528,key TEXT,15
199153,key TEXT,15
199822,key TEXT,15
200480,key TEXT,15
201011,key TEXT,15
201624,key TEXT,15
202390,key TEXT,15
203211,key TEXT,15
203727,key TEXT,15
204485,key NUM,15
205182,key NUM,15
205836,key NUM,15
206465,key NUM,15
207292,key NUM,15
208096,key NUM,15
208751,key NUM,15
209456,key NUM,15
210060,key 29,15
210816,key TEXT,15
211557,key TEXT,15
212176,key 56,15
212815,key 62,15
213248,notepad close,15
644,key 3675,16
1118,key TEXT,16
1758,key TEXT,16
2433,key TEXT,16
2849,key TEXT,16
3435,key TEXT,16
4125,key TEXT,16
4648,key TEXT,16
5257,key TEXT,16
5905,key TEXT,16
6590,key TEXT,16
7204,key TEXT,16
7773,key TEXT,16
8491,key 28,16
8885,explorer open,16
9612,"mouse to 4,2",16
10513,"mouse to 3,2",16
11417,"mouse to 2,2",16
11825,mouse doubleclick,16
11825,explorer path to documents/,16
12243,mouse doubleclick,16
12243,explorer path to documents/summary,16
13061,"mouse to 2,2",16
13876,"mouse to 3,2",16
14588,"mouse to 3,3",16
14882,mouse rightclick,16
15697,"mouse to 3,4",16
16512,"mouse to 3,4",16
17414,"mouse to 3,4",16
18247,"mouse to 3,3",16
18966,"mouse to 3,2",16
19203,mouse click,16
19458,mouse click,16
19700,mouse click,16
19991,mouse click,16
20557,key 14,16
21363,key TEXT,16
21812,key TEXT,16
22536,key TEXT,16
22980,key TEXT,16
23514,key TEXT,16
24077,key TEXT,16
24695,key TEXT,16
25452,key TEXT,16
26137,key TEXT,16
26987,key TEXT,16
27626,key TEXT,16
28341,key TEXT,16
28778,key TEXT,16
29423,key TEXT,16
30169,key TEXT,16
30751,key TEXT,16
31354,key TEXT,16
32051,key TEXT,16
32892,key TEXT,16
33540,key TEXT,16
34197,key TEXT,16
34756,key TEXT,16
35356,key 28,16
36280,"mouse to 3,2",16
37068,"mouse to 3,3",16
37879,"mouse to 3,3",16
38621,"mouse to 2,3",16
39517,"mouse to 2,3",16
40268,"mouse to 3,3",16
41110,"mouse to 3,2",16
41864,"mouse to 4,2",16
42658,"mouse to 4,3",16
43472,"mouse to 4,3",16
44419,"mouse to 4,2",16
45285,"mouse to 4,2",16
46317,"mouse to 4,3",16
46973,"mouse to 4,4",16
47204,mouse click,16
47518,explorer minimize,16
48114,key 56,16
48801,key 15,16
49153,explorer maximize,16
49942,"mouse to 4,3",16
50637,"mouse to 4,3",16
51495,"mouse to 4,3",16
52258,"mouse to 3,3",16
52535,mouse click,16
53306,key 28,16
53628,notepad open,16
63096,"mouse to 3,3",16
63767,"mouse to 4,3",16
64615,"mouse to 4,4",16
64879,mouse click,16
65369,notepad minimize,16
65810,key 56,16
66528,key 15,16
67098,explorer maximize,16
67899,"mouse to 4,4",16
68751,"mouse to 4,4",16
69640,"mouse to 4,4",16
70526,"mouse to 4,3",16
71252,"mouse to 4,3",16
72105,"mouse to 4,3",16
72920,"mouse to 4,2",16
73644,"mouse to 4,2",16
74258,"mouse to 4,2",16
75106,"mouse to 3,2",16
75945,"mouse to 4,2",16
76791,"mouse to 3,2",16
77534,"mouse to 4,2",16
78425,"mouse to 4,2",16
79217,"mouse to 3,2",16
79977,"mouse to 2,2",16
80706,"mouse to 1,2",16
81085,mouse doubleclick,16
81085,explorer path to documents/,16
81836,"mouse to 2,2",16
82223,mouse doubleclick,16
82223,explorer path to documents/2017,16
83024,"mouse to 1,2",16
83807,"mouse to 2,2",16
84524,"mouse to 2,2",16
85334,"mouse to 2,2",16
86124,"mouse to 2,2",16
86972,"mouse to 2,1",16
87755,"mouse to 3,1",16
88401,"mouse to 3,1",16
89204,"mouse to 3,2",16
90008,"mouse to 3,3",16
90221,mouse click,16
90898,key 28,16
91186,notepad open,16
99260,"mouse to 4,3",16
100052,"mouse to 4,3",16
100923,"mouse to 4,4",16
101220,mouse click,16
101593,notepad minimize,16
102222,key 56,16
102629,key 15,16
103137,explorer maximize,16
103889,"mouse to 4,4",16
104750,"mouse to 3,4",16
105501,"mouse to 3,4",16
106333,"mouse to 3,3",16
106552,mouse click,16
107171,key 28,16
107493,notebook open,16
116262,"mouse to 2,3",16
117197,"mouse to 3,3",16
117915,"mouse to 3,2",16
118845,"mouse to 3,2",16
119567,"mouse to 3,2",16
120379,"mouse to 3,2",16
121299,"mouse to 4,2",16
122131,"mouse to 4,3",16
123071,"mouse to 4,2",16
123809,"mouse to 4,1",16
124538,"mouse to 4,2",16
125302,"mouse to 4,3",16
125961,"mouse to 4,3",16
126811,"mouse to 4,3",16
127496,"mouse to 4,3",16
128320,"mouse to 4,4",16
128533,mouse click,16
128966,notebook minimize,16
129448,key 3675,16
130101,key TEXT,16
130664,key TEXT,16
131258,key TEXT,16
132054,key TEXT,16
132829,key TEXT,16
133381,key TEXT,16
134067,key TEXT,16
134731,key TEXT,16
135672,key TEXT,16
136282,key 28,16
136649,calculator open,16
137018,calculator minimize,16
154609,key 56,16
155309,key 15,16
155693,calculator maximize,16
156503,key NUM,16
157068,key NUM,16
157653,key NUM,16
158144,key NUM,16
158763,key NUM,16
159354,key NUM,16
159983,key NUM,16
160650,key NUM,16
161306,key NUM,16
161923,key NUM,16
162513,key NUM,16
163094,key NUM,16
163617,key NUM,16
164471,key NUM,16
164950,key NUM,16
165742,key NUM,16
166411,key NUM,16
167044,key NUM,16
167723,key NUM,16
168250,key NUM,16
168528,mouse click,16
168837,calculator minimize,16
169449,key 56,16
169799,key 15,16
170044,notepad maximize,16
178115,key TEXT,16
178779,key TEXT,16
179537,key TEXT,16
180166,key TEXT,16
180891,key TEXT,16
181426,key TEXT,16
182071,key TEXT,16
182641,key TEXT,16
183226,key TEXT,16
183937,key TEXT,16
184614,key TEXT,16
185375,key TEXT,16
185957,key TEXT,16
186575,key NUM,16
187280,key NUM,16
187914,key NUM,16
188489,key NUM,16
189037,key NUM,16
189513,key NUM,16
190036,key NUM,16
190632,key NUM,16
191335,key NUM,16
192042,key TEXT,16
192735,key TEXT,16
193396,key TEXT,16
194146,key TEXT,16
194795,key TEXT,16
195270,key TEXT,16
195846,key TEXT,16
196288,key TEXT,16
196925,key TEXT,16
197499,key TEXT,16
198073,key TEXT,16
198627,key TEXT,16
199358,key TEXT,16
199998,key TEXT,16
200523,key NUM,16
201179,key NUM,16
201964,key NUM,16
202649,key NUM,16
203267,key NUM,16
203969,key NUM,16
204707,key 29,16
205350,key TEXT,16
205918,key TEXT,16
206529,key 56,16
207144,key 62,16
207554,notepad close,16
730,key 3675,17
1624,key TEXT,17
2526,key TEXT,17
3152,key TEXT,17
4044,key TEXT,17
4525,key TEXT,17
5140,key TEXT,17
5857,key TEXT,17
6458,key TEXT,17
7141,key 28,17
7564,explorer open,17
8379,"mouse to 4,1",17
9124,"mouse to 3,1",17
9884,"mouse to 4,1",17
10577,"mouse to 4,1",17
11399,"mouse to 3,1",17
12339,"mouse to 3,2",17
13174,"mouse to 2,2",17
13539,mouse doubleclick,17
13539,explorer path to documents/,17
13853,mouse doubleclick,17
13853,explorer path to documents/summary,17
14743,"mouse to 3,2",17
15570,"mouse to 3,1",17
16327,"mouse to 3,1",17
17083,"mouse to 3,2",17
17889,"mouse to 3,2",17
18608,"mouse to 3,1",17
19419,"mouse to 3,1",17
20109,"mouse to 3,2",17
20868,"mouse to 3,3",17
21075,mouse rightclick,17
21922,"mouse to 3,4",17
22801,"mouse to 3,4",17
23710,"mouse to 3,4",17
24487,"mouse to 3,4",17
25266,"mouse to 3,4",17
26145,"mouse to 3,4",17
27001,"mouse to 3,3",17
27859,"mouse to 3,3",17
28682,"mouse to 3,4",17
29447,"mouse to 3,4",17
30247,"mouse to 3,4",17
30944,"mouse to 3,3",17
31776,"mouse to 3,3",17
32638,"mouse to 3,3",17
33388,"mouse to 3,4",17
34227,"mouse to 3,4",17
35071,"mouse to 3,4",17
35861,"mouse to 3,4",17
36570,"mouse to 3,4",17
37404,"mouse to 3,3",17
38185,"mouse to 3,3",17
39039,"mouse to 3,2",17
39311,mouse click,17
39809,key TEXT,17
40494,key TEXT,17
41181,key TEXT,17
41873,key TEXT,17
42409,key TEXT,17
42929,key TEXT,17
43386,key TEXT,17
43982,key TEXT,17
44693,key TEXT,17
45183,key TEXT,17
45760,key TEXT,17
46458,key TEXT,17
47156,key TEXT,17
47858,key TEXT,17
48329,key TEXT,17
49075,key TEXT,17
49701,key TEXT,17
50353,key TEXT,17
51184,key TEXT,17
51977,key TEXT,17
52638,key TEXT,17
53306,key TEXT,17
53950,key 28,17
54798,"mouse to 4,2",17
55523,"mouse to 4,1",17
56358,"mouse to 4,1",17
57286,"mouse to 4,1",17
57975,"mouse to 4,2",17
58748,"mouse to 4,3",17
59559,"mouse to 4,4",17
59810,mouse click,17
60252,explorer minimize,17
61001,key 56,17
61629,key 15,17
61985,explorer maximize,17
62773,"mouse to 3,4",17
63508,"mouse to 3,3",17
63750,mouse click,17
64313,key 28,17
64607,notepad open,17
74013,"mouse to 3,3",17
74817,"mouse to 4,3",17
75725,"mouse to 4,3",17
76577,"mouse to 4,4",17
76831,mouse click,17
77157,notepad minimize,17
77837,key 56,17
78422,key 15,17
78915,explorer maximize,17
79785,"mouse to 4,4",17
80734,"mouse to 4,4",17
81464,"mouse to 3,4",17
82147,"mouse to 2,4",17
83041,"mouse to 2,4",17
83693,"mouse to 2,3",17
84498,"mouse to 2,3",17
85263,"mouse to 1,3",17
86046,"mouse to 1,4",17
86787,"mouse to 1,3",17
87663,"mouse to 1,2",17
87996,mouse doubleclick,17
87996,explorer path to documents/,17
88772,"mouse to 2,2",17
89140,mouse doubleclick,17
89140,explorer path to documents/2017,17
89821,"mouse to 2,1",17
90562,"mouse to 2,1",17
91444,"mouse to 3,1",17
92234,"mouse to 3,1",17
92970,"mouse to 3,2",17
93889,"mouse to 3,3",17
94170,mouse click,17
94889,key 28,17
95092,notepad open,17
104478,"mouse to 3,4",17
105326,"mouse to 4,4",17
105562,mouse click,17
105938,notepad minimize,17
106497,key 56,17
107327,key 15,17
107637,explorer maximize,17
108444,"mouse to 4,4",17
109312,"mouse to 4,3",17
110045,"mouse to 4,3",17
111037,"mouse to 4,3",17
111810,"mouse to 4,3",17
112478,"mouse to 3,3",17
112711,mouse click,17
113376,key 28,17
113798,notebook open,17
122866,"mouse to 2,3",17
123641,"mouse to 2,4",17
124372,"mouse to 1,4",17
125204,"mouse to 1,4",17
126036,"mouse to 1,4",17
126691,"mouse to 2,4",17
127585,"mouse to 3,4",17
128389,"mouse to 3,4",17
129177,"mouse to 4,4",17
129391,mouse click,17
129956,notebook minimize,17
130601,key 3675,17
131191,key TEXT,17
131902,key TEXT,17
132452,key TEXT,17
133125,key TEXT,17
133789,key TEXT,17
134459,key 28,17
134829,calculator open,17
135163,calculator minimize,17
151621,key 56,17
152257,key 15,17
152741,calculator maximize,17
153386,key NUM,17
154003,key NUM,17
154848,key NUM,17
155440,key NUM,17
156099,key NUM,17
156547,key NUM,17
157337,key NUM,17
157870,key NUM,17
158431,key NUM,17
159087,key NUM,17
159807,key NUM,17
160389,key NUM,17
160978,key NUM,17
161559,key NUM,17
162194,key NUM,17
162926,key NUM,17
163495,key NUM,17
163721,mouse click,17
164146,calculator minimize,17
164888,key 56,17
165510,key 15,17
165949,notepad maximize,17
174512,key TEXT,17
175057,key TEXT,17
175772,key TEXT,17
176537,key TEXT,17
177169,key TEXT,17
177840,key TEXT,17
178469,key TEXT,17
179201,key TEXT,17
179770,key TEXT,17
180416,key TEXT,17
180999,key TEXT,17
181740,key TEXT,17
182595,key TEXT,17
183186,key TEXT,17
183678,key TEXT,17
184512,key TEXT,17
185132,key NUM,17
185794,key NUM,17
186306,key NUM,17
186977,key NUM,17
187490,key NUM,17
188255,key NUM,17
188886,key NUM,17
189593,key NUM,17
190149,key TEXT,17
190819,key TEXT,17
191517,key TEXT,17
192179,key TEXT,17
192869,key TEXT,17
193281,key TEXT,17
194171,key TEXT,17
194915,key TEXT,17
195624,key TEXT,17
196450,key TEXT,17
197164,key TEXT,17
197873,key TEXT,17
198582,key TEXT,17
199240,key TEXT,17
199966,key TEXT,17
200603,key TEXT,17
201096,key TEXT,17
201703,key TEXT,17
202450,key TEXT,17
203039,key TEXT,17
203680,key NUM,17
204273,key NUM,17
204908,key NUM,17
205395,key NUM,17
206159,key NUM,17
206933,key NUM,17
207556,key NUM,17
208138,key NUM,17
208956,key 29,17
209669,key TEXT,17
210404,key TEXT,17
211098,key TEXT,17
211879,key 56,17
212656,key 62,17
213017,notepad close,17
546,key 3675,18
1135,key TEXT,18
1865,key TEXT,18
2432,key TEXT,18
2913,key TEXT,18
3560,key TEXT,18
4139,key TEXT,18
4711,key TEXT,18
5260,key TEXT,18
5781,key 28,18
6161,explorer open,18
6996,"mouse to 4,2",18
7608,"mouse to 4,2",18
8386,"mouse to 4,2",18
9296,"mouse to 3,2",18
10070,"mouse to 2,2",18
10395,mouse doubleclick,18
10395,explorer path to documents/,18
10784,mouse doubleclick,18
10784,explorer path to documents/summary,18
11533,"mouse to 2,2",18
12447,"mouse to 2,2",18
13256,"mouse to 2,1",18
13882,"mouse to 2,2",18
14784,"mouse to 2,1",18
15616,"mouse to 2,2",18
16543,"mouse to 2,2",18
17153,"mouse to 1,2",18
18060,"mouse to 2,2",18
18877,"mouse to 2,2",18
19713,"mouse to 2,3",18
20436,"mouse to 3,3",18
20693,mouse rightclick,18
21499,"mouse to 3,2",18
21718,mouse click,18
21945,mouse click,18
22143,mouse click,18
22394,mouse click,18
22965,key 14,18
23588,key TEXT,18
24170,key TEXT,18
24701,key TEXT,18
25272,key TEXT,18
25927,key TEXT,18
26691,key TEXT,18
27350,key TEXT,18
28052,key TEXT,18
28773,key TEXT,18
29414,key TEXT,18
30193,key TEXT,18
30947,key TEXT,18
31578,key TEXT,18
32398,key TEXT,18
33183,key TEXT,18
33836,key TEXT,18
34296,key TEXT,18
35070,key TEXT,18
35653,key TEXT,18
36304,key TEXT,18
36844,key TEXT,18
37472,key TEXT,18
38111,key 28,18
38918,"mouse to 3,2",18
39839,"mouse to 2,2",18
40495,"mouse to 2,2",18
41264,"mouse to 2,3",18
42089,"mouse to 2,2",18
42837,"mouse to 2,2",18
43568,"mouse to 2,1",18
44261,"mouse to 2,1",18
44888,"mouse to 2,2",18
45660,"mouse to 2,2",18
46391,"mouse to 3,2",18
47129,"mouse to 3,3",18
47949,"mouse to 3,2",18
48632,"mouse to 3,3",18
49509,"mouse to 4,3",18
50216,"mouse to 4,4",18
50448,mouse click,18
50808,explorer minimize,18
51460,key 56,18
52246,key 15,18
52867,explorer maximize,18
53752,"mouse to 4,4",18
54482,"mouse to 4,4",18
55105,"mouse to 3,4",18
55919,"mouse to 3,3",18
56147,mouse click,18
56833,key 28,18
57181,notepad open,18
65202,"mouse to 3,4",18
66008,"mouse to 4,4",18
66257,mouse click,18
66615,notepad minimize,18
66937,key 56,18
67693,key 15,18
67919,explorer maximize,18
68710,"mouse to 4,4",18
69648,"mouse to 4,4",18
70477,"mouse to 4,4",18
71178,"mouse to 4,4",18
71864,"mouse to 3,4",18
72787,"mouse to 2,4",18
73528,"mouse to 2,4",18
74392,"mouse to 1,4",18
75227,"mouse to 1,3",18
75968,"mouse to 1,2",18
76327,mouse doubleclick,18
76327,explorer path to documents/,18
77216,"mouse to 1,2",18
78120,"mouse to 2,2",18
78476,mouse doubleclick,18
78476,explorer path to documents/2017,18
79256,"mouse to 2,3",18
80122,"mouse to 3,3",18
80345,mouse click,18
81002,key 28,18
81314,notepad open,18
90478,"mouse to 3,3",18
91319,"mouse to 2,3",18
92171,"mouse to 2,3",18
93041,"mouse to 2,3",18
93774,"mouse to 3,3",18
94700,"mouse to 3,4",18
95617,"mouse to 3,4",18
96340,"mouse to 3,4",18
97116,"mouse to 3,4",18
97999,"mouse to 3,4",18
98818,"mouse to 2,4",18
99579,"mouse to 2,4",18
100355,"mouse to 3,4",18
101208,"mouse to 3,4",18
102016,"mouse to 4,4",18
102244,mouse click,18
102625,notepad minimize,18
103375,key 56,18
104065,key 15,18
104408,explorer maximize,18
105221,"mouse to 3,4",18
105886,"mouse to 3,4",18
106806,"mouse to 3,4",18
107577,"mouse to 3,4",18
108442,"mouse to 3,4",18
109243,"mouse to 3,4",18
110063,"mouse to 3,3",18
110245,mouse click,18
110828,key 28,18
111300,notebook open,18
120887,"mouse to 4,3",18
121705,"mouse to 4,4",18
121984,mouse click,18
122391,notebook minimize,18
123040,key 3675,18
123817,key TEXT,18
124365,key TEXT,18
125150,key TEXT,18
125655,key TEXT,18
126308,key TEXT,18
127030,key TEXT,18
127591,key TEXT,18
128150,key TEXT,18
128811,key 28,18
129073,calculator open,18
129300,calculator minimize,18
144967,key 56,18
145665,key 15,18
146034,calculator maximize,18
146706,key NUM,18
147491,key NUM,18
148139,key NUM,18
148732,key NUM,18
149328,key NUM,18
149978,key NUM,18
150618,key NUM,18
151323,key NUM,18
152051,key NUM,18
152562,key NUM,18
153191,key NUM,18
153847,key NUM,18
154523,key NUM,18
155223,key NUM,18
155908,key NUM,18
156606,key NUM,18
157417,key NUM,18
158261,key NUM,18
158906,key NUM,18
159587,key NUM,18
160138,key NUM,18
160893,key NUM,18
161647,key NUM,18
162432,key NUM,18
163056,key NUM,18
163711,key NUM,18
164276,key NUM,18
164839,key NUM,18
165415,key NUM,18
166065,key NUM,18
166706,key NUM,18
167447,key NUM,18
167897,key NUM,18
168499,key NUM,18
168775,mouse click,18
169232,calculator minimize,18
169957,key 56,18
170479,key 15,18
170803,notepad maximize,18
179623,key TEXT,18
180390,key TEXT,18
181057,key TEXT,18
181743,key TEXT,18
182476,key TEXT,18
182966,key TEXT,18
183825,key TEXT,18
184426,key TEXT,18
185114,key TEXT,18
185716,key TEXT,18
186272,key TEXT,18
186919,key TEXT,18
187563,key TEXT,18
188229,key TEXT,18
188858,key TEXT,18
189591,key TEXT,18
190254,key NUM,18
191068,key NUM,18
191655,key NUM,18
192237,key NUM,18
193068,key NUM,18
193930,key NUM,18
194487,key NUM,18
195050,key NUM,18
195618,key TEXT,18
196194,key TEXT,18
196912,key TEXT,18
197701,key TEXT,18
198302,key TEXT,18
199049,key TEXT,18
199835,key TEXT,18
200466,key TEXT,18
201060,key TEXT,18
201686,key TEXT,18
202372,key TEXT,18
203010,key TEXT,18
203724,key TEXT,18
204480,key TEXT,18
205085,key TEXT,18
205695,key NUM,18
206324,key NUM,18
207005,key NUM,18
207677,key NUM,18
208402,key NUM,18
209036,key NUM,18
209758,key NUM,18
210370,key NUM,18
210943,key NUM,18
211856,key NUM,18
212500,key NUM,18
213144,key 29,18
213971,key TEXT,18
214675,key 56,18
215412,key 62,18
215710,notepad close,18
555,key 3675,19
1161,key TEXT,19
1733,key TEXT,19
2447,key TEXT,19
3120,key TEXT,19
3742,key TEXT,19
4491,key TEXT,19
5179,key TEXT,19
5992,key TEXT,19
6738,key TEXT,19
7414,key TEXT,19
8094,key 28,19
8265,explorer open,19
9093,"mouse to 4,1",19
