24905,explorer path to documents/summary,631
26187,"mouse to 3,2",631
27466,"mouse to 3,3",631
27850,mouse rightclick,631
29175,"mouse to 3,2",631
29589,mouse click,631
30302,key TEXT,631
31177,key TEXT,631
31927,key TEXT,631
32892,key TEXT,631
33736,key TEXT,631
34668,key TEXT,631
35580,key TEXT,631
36227,key TEXT,631
37247,key TEXT,631
38088,key TEXT,631
39009,key TEXT,631
39904,key 28,631
41229,"mouse to 4,2",631
42518,"mouse to 4,3",631
43818,"mouse to 4,4",631
44179,mouse click,631
44415,explorer minimize,631
45616,"mouse to 3,4",631
46901,"mouse to 3,3",631
48029,"mouse to 3,2",631
49453,"mouse to 2,2",631
50724,"mouse to 1,2",631
51051,mouse click,631
51335,explorer maximize,631
52649,"mouse to 2,2",631
53940,"mouse to 3,2",631
55288,"mouse to 3,3",631
55820,mouse doubleclick,631
56152,notepad open,631
70637,"mouse to 3,4",631
72051,"mouse to 4,4",631
72390,mouse click,631
72858,notepad minimize,631
74074,"mouse to 4,3",631
75418,"mouse to 3,3",631
76677,"mouse to 2,3",631
77894,"mouse to 2,2",631
79171,"mouse to 1,2",631
79526,mouse click,631
79958,explorer maximize,631
80831,key 14,631
80831,explorer path to documents/,631
82193,"mouse to 2,2",631
82502,mouse click,631
83457,key NUM,631
84331,key NUM,631
85506,key NUM,631
86291,key NUM,631
87161,key 28,631
87161,explorer path to documents/2017,631
88475,"mouse to 3,2",631
89863,"mouse to 3,3",631
90347,mouse doubleclick,631
90775,notebook open,631
104430,"mouse to 4,3",631
105724,"mouse to 4,4",631
106114,mouse click,631
106469,notebook minimize,631
107767,"mouse to 4,3",631
108931,"mouse to 3,3",631
110206,"mouse to 2,3",631
111615,"mouse to 1,3",631
113028,"mouse to 1,2",631
113409,mouse click,631
113735,calculator open,631
114107,calculator minimize,631
115316,"mouse to 1,1",631
115658,mouse click,631
116186,explorer open,631
117494,"mouse to 2,1",631
118834,"mouse to 2,2",631
119207,mouse click,631
120008,key TEXT,631
120903,key TEXT,631
121822,key TEXT,631
122909,key TEXT,631
123730,key TEXT,631
124685,key TEXT,631
125575,key TEXT,631
126286,key TEXT,631
127158,key TEXT,631
127917,key NUM,631
128887,key 28,631
128887,explorer path to documents/,631
129229,mouse click,631
130251,key NUM,631
131274,key NUM,631
132105,key NUM,631
133130,key NUM,631
133929,key 28,631
133929,explorer path to documents/2017,631
135204,"mouse to 3,2",631
136397,"mouse to 3,3",631
136948,mouse doubleclick,631
137147,notepad open,631
150888,"mouse to 4,3",631
152011,"mouse to 4,4",631
152330,mouse click,631
152781,notepad minimize,631
179703,"mouse to 4,3",631
181029,"mouse to 4,2",631
182246,"mouse to 3,2",631
183648,"mouse to 2,2",631
184793,"mouse to 1,2",631
185148,mouse click,631
185494,calculator maximize,631
185886,mouse click,631
186199,mouse click,631
186554,mouse click,631
186932,mouse click,631
187273,mouse click,631
187624,mouse click,631
187951,mouse click,631
188319,mouse click,631
188708,mouse click,631
189047,mouse click,631
189393,mouse click,631
189740,mouse click,631
190065,mouse click,631
191361,"mouse to 2,2",631
192657,"mouse to 3,2",631
193839,"mouse to 4,2",631
194989,"mouse to 4,3",631
196203,"mouse to 4,4",631
196576,mouse click,631
197006,calculator minimize,631
198293,"mouse to 4,3",631
199692,"mouse to 3,3",631
201163,"mouse to 3,2",631
202457,"mouse to 2,2",631
203771,"mouse to 1,2",631
204070,mouse click,631
204540,notepad maximize,631
218797,key TEXT,631
219829,key TEXT,631
220629,key TEXT,631
221550,key TEXT,631
222394,key TEXT,631
223233,key TEXT,631
224020,key TEXT,631
224972,key TEXT,631
225946,key NUM,631
227031,key NUM,631
227858,key NUM,631
228875,key NUM,631
229730,key NUM,631
230613,key TEXT,631
231660,key TEXT,631
232589,key TEXT,631
233560,key TEXT,631
234558,key TEXT,631
235339,key TEXT,631
236180,key TEXT,631
237304,key TEXT,631
238197,key TEXT,631
239183,key NUM,631
239962,key NUM,631
240997,key NUM,631
241974,key NUM,631
242919,key NUM,631
244234,"mouse to 2,2",631
245600,"mouse to 2,3",631
246810,"mouse to 2,4",631
247149,mouse click,631
248232,"mouse to 2,3",631
248573,mouse click,631
249824,"mouse to 3,3",631
251241,"mouse to 3,4",631
252481,"mouse to 4,4",631
252804,mouse click,631
253203,mouse click,631
253474,notepad close,631
1238,"mouse to 3,1",632
2534,"mouse to 2,1",632
3799,"mouse to 1,1",632
4099,mouse click,632
4517,explorer open,632
5874,"mouse to 1,2",632
7093,"mouse to 2,2",632
7460,mouse click,632
8317,key TEXT,632
9182,key TEXT,632
10013,key TEXT,632
10811,key TEXT,632
11867,key TEXT,632
12667,key TEXT,632
13539,key TEXT,632
14521,key TEXT,632
15355,key TEXT,632
16416,key NUM,632
17446,key 28,632
17446,explorer path to documents/,632
17814,mouse click,632
18735,key TEXT,632
19729,key TEXT,632
20796,key TEXT,632
21638,key TEXT,632
22416,key TEXT,632
23231,key TEXT,632
24172,key TEXT,632
25038,key 28,632
25038,explorer path to documents/summary,632
26434,"mouse to 3,2",632
27773,"mouse to 3,3",632
28170,mouse rightclick,632
29501,"mouse to 3,2",632
29830,mouse click,632
30808,key TEXT,632
31591,key TEXT,632
32344,key TEXT,632
33279,key TEXT,632
34132,key TEXT,632
34980,key TEXT,632
35913,key TEXT,632
36723,key TEXT,632
37784,key TEXT,632
38650,key TEXT,632
39498,key TEXT,632
40521,key 28,632
41935,"mouse to 3,3",632
43127,"mouse to 4,3",632
44559,"mouse to 4,4",632
44871,mouse click,632
45271,explorer minimize,632
46583,"mouse to 3,4",632
47820,"mouse to 2,4",632
49231,"mouse to 1,4",632
50605,"mouse to 1,3",632
51885,"mouse to 1,2",632
52245,mouse click,632
52692,explorer maximize,632
53421,key 14,632
53421,explorer path to documents/,632
54589,"mouse to 2,2",632
54896,mouse click,632
55763,key NUM,632
56695,key NUM,632
57488,key NUM,632
58374,key NUM,632
59144,key 28,632
59144,explorer path to documents/2017,632
60459,"mouse to 2,3",632
61753,"mouse to 3,3",632
62252,mouse doubleclick,632
62728,notepad open,632
77183,"mouse to 3,4",632
78489,"mouse to 4,4",632
78836,mouse click,632
79116,notepad minimize,632
80498,"mouse to 3,4",632
82006,"mouse to 3,3",632
83108,"mouse to 2,3",632
84360,"mouse to 1,3",632
85776,"mouse to 1,2",632
86143,mouse click,632
86531,explorer maximize,632
87836,"mouse to 1,3",632
89170,"mouse to 2,3",632
90413,"mouse to 3,3",632
90867,mouse doubleclick,632
91109,notebook open,632
106908,"mouse to 3,4",632
108254,"mouse to 4,4",632
108606,mouse click,632
109150,notebook minimize,632
110522,"mouse to 4,3",632
111811,"mouse to 4,2",632
113141,"mouse to 3,2",632
114562,"mouse to 2,2",632
115830,"mouse to 1,2",632
116156,mouse click,632
116457,explorer maximize,632
117184,key 14,632
117184,explorer path to documents/,632
118542,"mouse to 2,2",632
118904,mouse click,632
119810,key TEXT,632
120513,key TEXT,632
121412,key TEXT,632
122365,key TEXT,632
123114,key TEXT,632
124008,key TEXT,632
124887,key TEXT,632
125562,key 28,632
125562,explorer path to documents/summary,632
126876,"mouse to 2,3",632
128164,"mouse to 3,3",632
128686,mouse doubleclick,632
129019,notepad open,632
143174,"mouse to 4,3",632
144534,"mouse to 4,4",632
144916,mouse click,632
145384,notepad minimize,632
146708,"mouse to 4,3",632
147950,"mouse to 3,3",632
149264,"mouse to 3,2",632
150500,"mouse to 2,2",632
151880,"mouse to 1,2",632
152236,mouse click,632
152644,calculator open,632
152977,calculator minimize,632
153357,mouse click,632
153833,notepad maximize,632
178997,mouse click,632
179433,calculator maximize,632
179806,mouse click,632
180178,mouse click,632
180572,mouse click,632
180924,mouse click,632
181297,mouse click,632
181623,mouse click,632
181906,mouse click,632
182253,mouse click,632
182660,mouse click,632
183000,mouse click,632
183386,mouse click,632
183734,mouse click,632
184105,mouse click,632
185388,"mouse to 1,3",632
186589,"mouse to 2,3",632
187880,"mouse to 2,4",632
189030,"mouse to 3,4",632
190482,"mouse to 4,4",632
190812,mouse click,632
191159,calculator minimize,632
205056,key TEXT,632
205912,key TEXT,632
206776,key TEXT,632
207664,key TEXT,632
208712,key TEXT,632
209554,key TEXT,632
210646,key TEXT,632
211417,key TEXT,632
212208,key NUM,632
213100,key NUM,632
214148,key NUM,632
214933,key NUM,632
215781,key NUM,632
216694,key TEXT,632
217565,key TEXT,632
218574,key TEXT,632
219692,key TEXT,632
220546,key TEXT,632
221380,key TEXT,632
222292,key TEXT,632
223110,key TEXT,632
223978,key TEXT,632
224766,key NUM,632
225531,key NUM,632
226528,key NUM,632
227373,key NUM,632
228327,key NUM,632
229566,"mouse to 3,4",632
230851,"mouse to 2,4",632
231220,mouse click,632
232565,"mouse to 2,3",632
232885,mouse click,632
234226,"mouse to 3,3",632
235711,"mouse to 4,3",632
236994,"mouse to 4,4",632
237353,mouse click,632
237641,mouse click,632
238071,notepad close,632
1195,"mouse to 3,1",633
2344,"mouse to 2,1",633
3645,"mouse to 1,1",633
3984,mouse click,633
4335,explorer open,633
5681,"mouse to 2,1",633
6967,"mouse to 2,2",633
7344,mouse click,633
8356,key TEXT,633
9190,key TEXT,633
10118,key TEXT,633
10920,key TEXT,633
11691,key TEXT,633
12633,key TEXT,633
13502,key TEXT,633
14336,key TEXT,633
15185,key TEXT,633
16055,key NUM,633
17096,key 28,633
17096,explorer path to documents/,633
17420,mouse click,633
18228,key TEXT,633
19017,key TEXT,633
19924,key TEXT,633
20668,key TEXT,633
21433,key TEXT,633
22287,key TEXT,633
23171,key TEXT,633
24246,key 28,633
24246,explorer path to documents/summary,633
25484,"mouse to 2,3",633
26763,"mouse to 3,3",633
27066,mouse rightclick,633
28321,"mouse to 3,2",633
28696,mouse click,633
29514,key TEXT,633
30438,key TEXT,633
31313,key TEXT,633
32226,key TEXT,633
32882,key TEXT,633
33764,key TEXT,633
34750,key TEXT,633
35648,key TEXT,633
36646,key TEXT,633
37611,key TEXT,633
38819,key TEXT,633
39649,key 28,633
40931,"mouse to 2,2",633
42264,"mouse to 1,2",633
43193,key 14,633
43193,explorer path to documents/,633
44435,"mouse to 2,2",633
44825,mouse click,633
45629,key NUM,633
46546,key NUM,633
47476,key NUM,633
48300,key NUM,633
49247,key 28,633
49247,explorer path to documents/2017,633
50427,"mouse to 2,3",633
51718,"mouse to 3,3",633
52211,mouse doubleclick,633
52586,notepad open,633
67475,"mouse to 3,4",633
68817,"mouse to 4,4",633
69175,mouse click,633
69472,notepad minimize,633
70758,"mouse to 4,3",633
72056,"mouse to 3,3",633
73387,"mouse to 2,3",633
74817,"mouse to 1,3",633
76073,"mouse to 1,2",633
76408,mouse click,633
76766,explorer maximize,633
78065,"mouse to 1,3",633
79372,"mouse to 2,3",633
80746,"mouse to 3,3",633
81234,mouse doubleclick,633
81743,notebook open,633
95269,"mouse to 3,4",633
96535,"mouse to 4,4",633
96898,mouse click,633
97371,notebook minimize,633
98664,"mouse to 4,3",633
99843,"mouse to 3,3",633
101123,"mouse to 3,2",633
102536,"mouse to 2,2",633
103771,"mouse to 1,2",633
104173,mouse click,633
104629,explorer maximize,633
105485,key 14,633
105485,explorer path to documents/,633
106728,"mouse to 2,2",633
107095,mouse click,633
108129,key TEXT,633
109160,key TEXT,633
109795,key TEXT,633
110662,key TEXT,633
111731,key TEXT,633
112637,key TEXT,633
113561,key TEXT,633
114460,key 28,633
114460,explorer path to documents/summary,633
115721,"mouse to 2,3",633
116967,"mouse to 3,3",633
117327,mouse click,633
118374,key 28,633
118899,notepad open,633
133229,"mouse to 3,4",633
134497,"mouse to 4,4",633
134860,mouse click,633
135170,notepad minimize,633
136438,"mouse to 4,3",633
137661,"mouse to 3,3",633
139030,"mouse to 2,3",633
140416,"mouse to 2,2",633
141610,"mouse to 1,2",633
141978,mouse click,633
142391,calculator open,633
142796,calculator minimize,633
143163,mouse click,633
143575,notepad maximize,633
168827,mouse click,633
169269,calculator maximize,633
170110,key NUM,633
171073,key NUM,633
171867,key NUM,633
172821,key NUM,633
173563,key NUM,633
174600,key NUM,633
175592,key NUM,633
176225,key NUM,633
177310,key NUM,633
178243,key NUM,633
179099,key NUM,633
180311,"mouse to 2,2",633
181634,"mouse to 2,3",633
182939,"mouse to 2,4",633
184307,"mouse to 3,4",633
185545,"mouse to 4,4",633
185923,mouse click,633
186468,calculator minimize,633
200753,key TEXT,633
201877,key TEXT,633
202950,key TEXT,633
204050,key TEXT,633
204814,key TEXT,633
205634,key TEXT,633
206444,key TEXT,633
207318,key TEXT,633
208288,key NUM,633
209158,key NUM,633
210003,key NUM,633
210962,key NUM,633
211722,key NUM,633
212584,key TEXT,633
213533,key TEXT,633
214418,key TEXT,633
215448,key TEXT,633
216334,key TEXT,633
217246,key TEXT,633
218049,key TEXT,633
218909,key TEXT,633
219822,key TEXT,633
220627,key NUM,633
221458,key NUM,633
222422,key NUM,633
223468,key NUM,633
224351,key NUM,633
225683,"mouse to 3,4",633
226984,"mouse to 2,4",633
227338,mouse click,633
228592,"mouse to 2,3",633
228889,mouse click,633
230218,"mouse to 2,4",633
231348,"mouse to 3,4",633
232663,"mouse to 4,4",633
233005,mouse click,633
233369,mouse click,633
233688,notepad close,633
1269,"mouse to 3,1",634
2651,"mouse to 2,1",634
3878,"mouse to 1,1",634
4229,mouse click,634
5149,key 42,634
5918,key TEXT,634
6722,key NUM,634
7670,key 28,634
7937,notepad open,634
23221,"mouse to 1,2",634
24578,"mouse to 1,3",634
25794,"mouse to 2,3",634
27024,"mouse to 3,3",634
28271,"mouse to 4,3",634
29461,"mouse to 4,4",634
29820,mouse click,634
30325,notebook minimize,634
31576,"mouse to 4,3",634
32921,"mouse to 4,2",634
34233,"mouse to 3,2",634
35552,"mouse to 3,1",634
36799,"mouse to 2,1",634
38134,"mouse to 1,1",634
38495,mouse click,634
39017,explorer open,634
40369,"mouse to 1,2",634
41703,"mouse to 2,2",634
42048,mouse click,634
43017,key TEXT,634
43947,key TEXT,634
44789,key TEXT,634
45673,key TEXT,634
46579,key TEXT,634
47600,key TEXT,634
48516,key TEXT,634
49430,key TEXT,634
50286,key TEXT,634
50985,key NUM,634
51966,key 28,634
51966,explorer path to documents/,634
52315,mouse click,634
53386,key TEXT,634
54388,key TEXT,634
55250,key TEXT,634
56215,key TEXT,634
57120,key TEXT,634
57984,key TEXT,634
58892,key TEXT,634
59715,key 28,634
59715,explorer path to documents/summary,634
60923,"mouse to 3,2",634
62205,"mouse to 3,3",634
62550,mouse rightclick,634
63943,"mouse to 3,2",634
64320,mouse click,634
65245,key TEXT,634
66250,key TEXT,634
67321,key TEXT,634
68258,key TEXT,634
69071,key TEXT,634
70091,key TEXT,634
71201,key TEXT,634
71894,key TEXT,634
72696,key TEXT,634
73507,key TEXT,634
74456,key TEXT,634
75340,key 28,634
76613,"mouse to 3,3",634
77740,"mouse to 4,3",634
79080,"mouse to 4,4",634
79395,mouse click,634
79852,explorer minimize,634
80713,key 56,634
81711,key 15,634
82168,explorer maximize,634
83394,"mouse to 3,4",634
84612,"mouse to 2,4",634
85927,"mouse to 2,3",634
87230,"mouse to 2,2",634
88610,"mouse to 1,2",634
89302,key 14,634
89302,explorer path to documents/,634
90606,"mouse to 2,2",634
90935,mouse click,634
91972,key NUM,634
92759,key NUM,634
93680,key NUM,634
94700,key NUM,634
95556,key 28,634
95556,explorer path to documents/2017,634
96861,"mouse to 3,2",634
98149,"mouse to 3,3",634
98643,mouse doubleclick,634
99076,notepad open,634
112227,"mouse to 3,4",634
113644,"mouse to 4,4",634
114025,mouse click,634
114478,notepad minimize,634
115321,key 56,634
116233,key 15,634
116517,explorer maximize,634
117858,"mouse to 4,3",634
119198,"mouse to 4,2",634
120418,"mouse to 3,2",634
121607,"mouse to 2,2",634
122794,"mouse to 1,2",634
123681,key 14,634
123681,explorer path to documents/,634
124962,"mouse to 2,2",634
125294,mouse click,634
126202,key TEXT,634
127212,key TEXT,634
128240,key TEXT,634
129210,key TEXT,634
130084,key TEXT,634
130963,key TEXT,634
131816,key TEXT,634
132762,key 28,634
132762,explorer path to documents/summary,634
133955,"mouse to 3,2",634
135309,"mouse to 3,3",634
135759,mouse doubleclick,634
136164,notepad open,634
150448,"mouse to 4,3",634
151780,"mouse to 4,4",634
152085,mouse click,634
152441,notepad minimize,634
153695,"mouse to 4,3",634
154948,"mouse to 3,3",634
156295,"mouse to 2,3",634
157594,"mouse to 2,2",634
158793,"mouse to 1,2",634
159151,mouse click,634
159563,calculator open,634
159919,calculator minimize,634
172555,mouse click,634
172913,notepad maximize,634
185246,mouse click,634
185636,calculator maximize,634
185932,mouse click,634
186270,mouse click,634
186609,mouse click,634
186955,mouse click,634
187321,mouse click,634
187642,mouse click,634
188009,mouse click,634
188354,mouse click,634
188661,mouse click,634
189040,mouse click,634
189406,mouse click,634
189687,mouse click,634
190035,mouse click,634
191209,"mouse to 2,2",634
192518,"mouse to 3,2",634
193952,"mouse to 3,3",634
195329,"mouse to 3,4",634
196687,"mouse to 4,4",634
197069,mouse click,634
197399,calculator minimize,634
