86723,"mouse to 4,4",520
87058,mouse click,520
87601,notepad minimize,520
101047,mouse click,520
101272,notepad minimize,520
102286,key 56,520
103178,key 15,520
103550,notepad maximize,520
115668,mouse click,520
116058,notepad minimize,520
116825,key 56,520
117756,key 15,520
118136,explorer maximize,520
119478,"mouse to 4,3",520
120798,"mouse to 4,2",520
122136,"mouse to 3,2",520
123618,"mouse to 2,2",520
124922,"mouse to 1,2",520
125414,mouse doubleclick,520
125414,explorer path to documents/,520
126720,"mouse to 2,2",520
127274,mouse doubleclick,520
127274,explorer path to documents/2017,520
128448,"mouse to 3,2",520
129796,"mouse to 3,3",520
130255,mouse doubleclick,520
130754,notebook open,520
146290,"mouse to 3,4",520
147435,"mouse to 4,4",520
147741,mouse click,520
148213,notebook minimize,520
162190,mouse click,520
162640,notebook minimize,520
163365,key 3675,520
164177,key TEXT,520
165185,key TEXT,520
166091,key TEXT,520
166856,key TEXT,520
167801,key 28,520
168167,calculator open,520
168703,calculator minimize,520
170019,"mouse to 4,3",520
171324,"mouse to 3,3",520
172670,"mouse to 3,2",520
173974,"mouse to 2,2",520
175210,"mouse to 1,2",520
175558,mouse click,520
176034,calculator open,520
176558,calculator minimize,520
204310,key 56,520
205259,key 15,520
205543,calculator maximize,520
206503,key NUM,520
207476,key NUM,520
208252,key NUM,520
209206,key NUM,520
210049,key NUM,520
210947,key NUM,520
211943,key NUM,520
212777,key NUM,520
213496,key NUM,520
214341,key NUM,520
215415,key NUM,520
216823,"mouse to 2,2",520
218034,"mouse to 3,2",520
219450,"mouse to 3,3",520
220834,"mouse to 3,4",520
222229,"mouse to 4,4",520
222603,mouse click,520
222996,calculator minimize,520
223951,key 56,520
224780,key 15,520
225340,notepad maximize,520
238710,key TEXT,520
239592,key TEXT,520
240620,key TEXT,520
241587,key TEXT,520
242538,key TEXT,520
243436,key TEXT,520
244182,key TEXT,520
245071,key TEXT,520
245961,key NUM,520
246932,key NUM,520
247738,key NUM,520
248512,key NUM,520
249283,key NUM,520
250184,key TEXT,520
250975,key TEXT,520
251880,key TEXT,520
252622,key TEXT,520
253474,key TEXT,520
254440,key TEXT,520
255250,key TEXT,520
256206,key TEXT,520
257231,key TEXT,520
258118,key NUM,520
259062,key NUM,520
259945,key NUM,520
260742,key NUM,520
261513,key NUM,520
262464,key 29,520
263465,key TEXT,520
264269,key 56,520
265202,key 62,520
265681,notepad close,520
925,key 3675,521
1714,key TEXT,521
2629,key TEXT,521
3399,key TEXT,521
4187,key TEXT,521
5127,key 28,521
5525,explorer open,521
6823,"mouse to 4,2",521
8152,"mouse to 3,2",521
9335,"mouse to 2,2",521
9690,mouse click,521
10730,key 28,521
10730,explorer path to documents/,521
11210,mouse doubleclick,521
11210,explorer path to documents/summary,521
12570,"mouse to 3,2",521
13732,"mouse to 3,3",521
14069,mouse rightclick,521
15306,"mouse to 3,2",521
15646,mouse click,521
16579,key TEXT,521
17339,key TEXT,521
18105,key TEXT,521
18914,key TEXT,521
19787,key TEXT,521
20635,key TEXT,521
21572,key TEXT,521
22553,key TEXT,521
23562,key TEXT,521
24512,key TEXT,521
25434,key TEXT,521
26423,key 28,521
27729,"mouse to 4,2",521
29034,"mouse to 4,3",521
30325,"mouse to 4,4",521
30652,mouse click,521
30996,explorer minimize,521
32351,"mouse to 3,4",521
33593,"mouse to 3,3",521
34861,"mouse to 2,3",521
36133,"mouse to 2,2",521
37469,"mouse to 1,2",521
37871,mouse click,521
38155,explorer maximize,521
38676,mouse doubleclick,521
38676,explorer path to documents/,521
39962,"mouse to 2,2",521
40452,mouse doubleclick,521
40452,explorer path to documents/2017,521
41813,"mouse to 2,3",521
43220,"mouse to 3,3",521
43552,mouse click,521
44449,key 28,521
44926,notebook open,521
58333,"mouse to 3,4",521
59717,"mouse to 4,4",521
60040,mouse click,521
60457,notebook minimize,521
61747,"mouse to 3,4",521
63021,"mouse to 2,4",521
64451,"mouse to 1,4",521
65740,"mouse to 1,3",521
67019,"mouse to 1,2",521
67394,mouse click,521
67752,explorer maximize,521
69009,"mouse to 1,3",521
70245,"mouse to 2,3",521
71559,"mouse to 3,3",521
71903,mouse click,521
72751,key 28,521
73010,notepad open,521
87635,"mouse to 3,4",521
88903,"mouse to 4,4",521
89242,mouse click,521
89407,notepad minimize,521
90295,key 56,521
91124,key 15,521
91625,notepad maximize,521
104981,mouse click,521
105509,notebook minimize,521
119417,mouse click,521
119838,notepad minimize,521
120521,key 56,521
121707,key 15,521
121891,explorer maximize,521
123038,"mouse to 3,4",521
124384,"mouse to 2,4",521
125650,"mouse to 2,3",521
126730,"mouse to 1,3",521
128024,"mouse to 1,2",521
128506,mouse doubleclick,521
128506,explorer path to documents/,521
129872,"mouse to 2,2",521
130374,mouse doubleclick,521
130374,explorer path to documents/summary,521
131662,"mouse to 2,3",521
133006,"mouse to 3,3",521
133348,mouse click,521
134461,key 28,521
134765,notepad open,521
150145,"mouse to 3,4",521
151419,"mouse to 4,4",521
151822,mouse click,521
152198,notepad minimize,521
165528,mouse click,521
165949,notepad minimize,521
166704,key 3675,521
167576,key TEXT,521
168421,key TEXT,521
169344,key TEXT,521
170323,key TEXT,521
171221,key 28,521
171688,calculator open,521
172039,calculator minimize,521
185606,key 56,521
186434,key 15,521
186969,notepad maximize,521
201283,key 56,521
202159,key 15,521
202523,calculator maximize,521
203551,key NUM,521
204416,key NUM,521
205235,key NUM,521
206202,key NUM,521
207047,key NUM,521
207908,key NUM,521
208810,key NUM,521
209601,key NUM,521
210720,key NUM,521
211703,key NUM,521
212634,key NUM,521
213004,mouse click,521
213316,calculator minimize,521
214157,key 3675,521
215083,key TEXT,521
215846,key TEXT,521
216862,key TEXT,521
217644,key TEXT,521
218589,key 28,521
219104,calculator open,521
219478,calculator minimize,521
232850,key TEXT,521
233743,key TEXT,521
234636,key TEXT,521
235559,key TEXT,521
236463,key TEXT,521
237582,key TEXT,521
238522,key TEXT,521
239321,key TEXT,521
240232,key NUM,521
241183,key NUM,521
242179,key NUM,521
243071,key NUM,521
243962,key NUM,521
244792,key TEXT,521
245851,key TEXT,521
246607,key TEXT,521
247442,key TEXT,521
248381,key TEXT,521
249455,key TEXT,521
250380,key TEXT,521
251284,key TEXT,521
251911,key TEXT,521
252861,key NUM,521
253756,key NUM,521
254657,key NUM,521
255630,key NUM,521
256633,key NUM,521
257343,key 29,521
258297,key TEXT,521
259289,key 56,521
260080,key 62,521
260500,notepad close,521
868,key 3675,522
1691,key TEXT,522
2518,key TEXT,522
3367,key TEXT,522
4163,key TEXT,522
4953,key 28,522
5270,explorer open,522
6680,"mouse to 4,2",522
7985,"mouse to 3,2",522
9247,"mouse to 2,2",522
9809,mouse doubleclick,522
9809,explorer path to documents/,522
10315,mouse doubleclick,522
10315,explorer path to documents/summary,522
11687,"mouse to 2,3",522
12956,"mouse to 3,3",522
13325,mouse rightclick,522
14511,"mouse to 3,2",522
14801,mouse click,522
15614,key TEXT,522
16471,key TEXT,522
17438,key TEXT,522
18329,key TEXT,522
19234,key TEXT,522
20153,key TEXT,522
20960,key TEXT,522
22070,key TEXT,522
22926,key TEXT,522
23736,key TEXT,522
24593,key TEXT,522
25629,key 28,522
26628,key 3675,522
27467,key TEXT,522
28167,key TEXT,522
29196,key TEXT,522
30015,key TEXT,522
30872,key TEXT,522
31819,key TEXT,522
32524,key TEXT,522
33330,key TEXT,522
34372,key TEXT,522
35094,key TEXT,522
36176,key TEXT,522
37021,key 28,522
37299,notepad open,522
52091,"mouse to 4,2",522
53439,"mouse to 4,3",522
54672,"mouse to 4,4",522
54987,mouse click,522
55473,notepad minimize,522
56399,key 56,522
57282,key 15,522
57689,explorer maximize,522
58874,"mouse to 3,4",522
60115,"mouse to 2,4",522
61421,"mouse to 1,4",522
62669,"mouse to 1,3",522
63863,"mouse to 1,2",522
64326,mouse doubleclick,522
64326,explorer path to documents/,522
65516,"mouse to 2,2",522
66063,mouse doubleclick,522
66063,explorer path to documents/2017,522
67353,"mouse to 3,2",522
68658,"mouse to 3,3",522
69024,mouse click,522
69833,key 28,522
70202,notepad open,522
85144,"mouse to 3,4",522
86373,"mouse to 4,4",522
86697,mouse click,522
86924,notepad minimize,522
87792,key 56,522
88749,key 15,522
88921,explorer maximize,522
90246,"mouse to 3,4",522
91659,"mouse to 3,3",522
92031,mouse click,522
92963,key 28,522
93411,notebook open,522
108042,"mouse to 3,4",522
109383,"mouse to 4,4",522
109704,mouse click,522
110041,notebook minimize,522
124639,mouse click,522
125283,notebook minimize,522
139848,mouse click,522
140245,notepad minimize,522
140957,key 3675,522
141865,key TEXT,522
142749,key TEXT,522
143442,key TEXT,522
144359,key TEXT,522
145297,key 28,522
145527,calculator open,522
145965,calculator minimize,522
172544,key 56,522
173597,key 15,522
173889,calculator maximize,522
174906,key NUM,522
175645,key NUM,522
176471,key NUM,522
177379,key NUM,522
178374,key NUM,522
179194,key NUM,522
180043,key NUM,522
181162,key NUM,522
182101,key NUM,522
182886,key NUM,522
183767,key NUM,522
184064,mouse click,522
184469,calculator minimize,522
185753,"mouse to 4,3",522
187167,"mouse to 4,2",522
188405,"mouse to 3,2",522
189835,"mouse to 2,2",522
191151,"mouse to 1,2",522
191495,mouse click,522
191704,calculator open,522
192091,calculator minimize,522
192754,key 56,522
193734,key 15,522
194061,notepad maximize,522
207995,key TEXT,522
208770,key TEXT,522
209633,key TEXT,522
210542,key TEXT,522
211612,key TEXT,522
212382,key TEXT,522
213338,key TEXT,522
214288,key TEXT,522
215107,key NUM,522
216018,key NUM,522
216920,key NUM,522
217897,key NUM,522
218720,key NUM,522
219626,key TEXT,522
220626,key TEXT,522
221515,key TEXT,522
222409,key TEXT,522
223218,key TEXT,522
224276,key TEXT,522
225206,key TEXT,522
226236,key TEXT,522
227024,key TEXT,522
227971,key NUM,522
228824,key NUM,522
229492,key NUM,522
230398,key NUM,522
231297,key NUM,522
232172,key 29,522
232900,key TEXT,522
233787,key 56,522
234702,key 62,522
235133,notepad close,522
1421,"mouse to 3,1",523
2750,"mouse to 2,1",523
4084,"mouse to 1,1",523
4435,mouse click,523
5251,key TEXT,523
6278,key TEXT,523
7398,key TEXT,523
8262,key TEXT,523
9739,"mouse to 1,2",523
10094,mouse click,523
10613,explorer open,523
11916,"mouse to 2,2",523
12421,mouse doubleclick,523
12421,explorer path to documents/,523
12943,mouse doubleclick,523
12943,explorer path to documents/summary,523
14251,"mouse to 3,2",523
15648,"mouse to 3,3",523
15994,mouse rightclick,523
17284,"mouse to 3,2",523
17666,mouse click,523
18522,key TEXT,523
19527,key TEXT,523
20312,key TEXT,523
21052,key TEXT,523
22041,key TEXT,523
23003,key TEXT,523
24033,key TEXT,523
24972,key TEXT,523
25895,key TEXT,523
26745,key TEXT,523
27607,key TEXT,523
28292,key 28,523
29542,"mouse to 3,3",523
29869,mouse click,523
30738,key 28,523
31174,notepad open,523
43343,"mouse to 3,4",523
44613,"mouse to 4,4",523
44943,mouse click,523
45503,notepad minimize,523
58118,mouse click,523
58506,notepad minimize,523
59496,key 56,523
60460,key 15,523
60882,explorer maximize,523
62192,"mouse to 4,3",523
63457,"mouse to 3,3",523
64710,"mouse to 3,2",523
65916,"mouse to 2,2",523
67098,"mouse to 1,2",523
67566,mouse doubleclick,523
67566,explorer path to documents/,523
68899,"mouse to 2,2",523
69404,mouse doubleclick,523
69404,explorer path to documents/2017,523
70610,"mouse to 2,3",523
71963,"mouse to 3,3",523
72316,mouse click,523
73237,key 28,523
73632,notebook open,523
87714,"mouse to 3,4",523
88994,"mouse to 4,4",523
89364,mouse click,523
89670,notebook minimize,523
90636,key 56,523
91338,key 15,523
91719,explorer maximize,523
93151,"mouse to 4,3",523
94421,"mouse to 3,3",523
94763,mouse click,523
95762,key 28,523
96051,notepad open,523
109552,"mouse to 4,3",523
110808,"mouse to 4,4",523
111155,mouse click,523
111509,notepad minimize,523
124426,mouse click,523
125137,notepad minimize,523
125888,key 3675,523
126735,key TEXT,523
127497,key TEXT,523
128574,key TEXT,523
129575,key TEXT,523
130673,key 28,523
130926,calculator open,523
131182,calculator minimize,523
132044,key 3675,523
132929,key TEXT,523
133712,key TEXT,523
134476,key TEXT,523
135416,key TEXT,523
136115,key 28,523
136400,calculator open,523
136798,calculator minimize,523
163325,key 56,523
164313,key 15,523
164902,calculator maximize,523
165815,key NUM,523
166826,key NUM,523
167890,key NUM,523
168989,key NUM,523
169825,key NUM,523
170752,key NUM,523
171652,key NUM,523
172474,key NUM,523
173342,key NUM,523
174127,key NUM,523
174901,key NUM,523
175337,mouse click,523
175706,calculator minimize,523
189040,key 56,523
189804,key 62,523
190204,notebook close,523
191026,key 56,523
191974,key 15,523
192337,notepad maximize,523
205432,key TEXT,523
206246,key TEXT,523
207217,key TEXT,523
208143,key TEXT,523
209018,key TEXT,523
209927,key TEXT,523
210822,key TEXT,523
211686,key TEXT,523
212585,key NUM,523
213389,key NUM,523
214281,key NUM,523
215289,key NUM,523
216355,key NUM,523
217176,key TEXT,523
218106,key TEXT,523
218978,key TEXT,523
219849,key TEXT,523
220818,key TEXT,523
221682,key TEXT,523
222636,key TEXT,523
223557,key TEXT,523
224496,key TEXT,523
225543,key NUM,523
226434,key NUM,523
227375,key NUM,523
228247,key NUM,523
229136,key NUM,523
229983,key 29,523
230957,key TEXT,523
232060,key 56,523
233092,key 62,523
233460,notepad close,523
825,key 3675,524
1537,key TEXT,524
2356,key TEXT,524
3248,key TEXT,524
3959,key TEXT,524
4895,key 28,524
5250,explorer open,524
6684,"mouse to 4,2",524
8044,"mouse to 3,2",524
9385,"mouse to 2,2",524
9889,mouse doubleclick,524
9889,explorer path to documents/,524
10434,mouse doubleclick,524
10434,explorer path to documents/summary,524
11620,"mouse to 2,3",524
13028,"mouse to 3,3",524
13389,mouse rightclick,524
14664,"mouse to 3,2",524
14992,mouse click,524
15966,key TEXT,524
17079,key TEXT,524
17903,key TEXT,524
18894,key TEXT,524
19822,key TEXT,524
20800,key TEXT,524
21803,key TEXT,524
22656,key TEXT,524
23602,key TEXT,524
24418,key TEXT,524
25227,key TEXT,524
26176,key 28,524
27480,"mouse to 4,2",524
28784,"mouse to 4,3",524
30055,"mouse to 4,4",524
30450,mouse click,524
30856,explorer minimize,524
31782,key 3675,524
32488,key TEXT,524
33403,key TEXT,524
34429,key TEXT,524
35333,key TEXT,524
36529,key TEXT,524
37607,key TEXT,524
38332,key TEXT,524
39184,key TEXT,524
39984,key TEXT,524
40790,key TEXT,524
41652,key TEXT,524
42485,key 28,524
42776,notepad open,524
57156,mouse click,524
57382,notepad minimize,524
70454,mouse click,524
70809,notepad minimize,524
71830,key 56,524
72725,key 15,524
73265,explorer maximize,524
74585,"mouse to 4,3",524
75944,"mouse to 4,2",524
77301,"mouse to 3,2",524
78735,"mouse to 2,2",524
79896,"mouse to 1,2",524
80386,mouse doubleclick,524
80386,explorer path to documents/,524
81789,"mouse to 2,2",524
82259,mouse doubleclick,524
82259,explorer path to documents/2017,524
83585,"mouse to 3,2",524
84841,"mouse to 3,3",524
85187,mouse click,524
86176,key 28,524
86753,notebook open,524
100434,"mouse to 4,3",524
101795,"mouse to 4,4",524
102151,mouse click,524
102439,notebook minimize,524
116337,mouse click,524
116739,notebook minimize,524
117727,key 56,524
118532,key 15,524
118720,explorer maximize,524
120079,"mouse to 4,3",524
121372,"mouse to 3,3",524
121678,mouse click,524
122739,key 28,524
123186,notepad open,524
136646,"mouse to 4,3",524
137851,"mouse to 4,4",524
138183,mouse click,524
138818,notepad minimize,524
151509,mouse click,524
151903,notepad minimize,524
152912,key 3675,524
153849,key TEXT,524
154773,key TEXT,524
155687,key TEXT,524
156572,key TEXT,524
157425,key 28,524
157739,calculator open,524
158037,calculator minimize,524
186154,key 56,524
187095,key 15,524
187685,calculator maximize,524
188436,key NUM,524
189406,key NUM,524
190326,key NUM,524
191199,key NUM,524
191996,key NUM,524
192782,key NUM,524
193765,key NUM,524
194517,key NUM,524
195388,key NUM,524
196294,key NUM,524
197044,key NUM,524
197380,mouse click,524
197802,calculator minimize,524
198828,key 3675,524
199561,key TEXT,524
200451,key TEXT,524
201305,key TEXT,524
202184,key TEXT,524
203142,key 28,524
203495,calculator open,524
204046,calculator minimize,524
204962,key 56,524
